0,1312971956.755844,2011-08-10 04:25:56,201181042556,17,udp,130.226.41.9,147.32.84.229,12829,13363,0,0,0.001159,141,20,183,62,1,1,0
0,1312971960.367083,2011-08-10 04:26:00,20118104260,17,udp,194.219.117.64,147.32.84.229,58962,13363,0,0,0.000816,38,18,80,60,1,1,0
0,1312971962.045715,2011-08-10 04:26:02,20118104262,17,udp,77.122.12.213,147.32.84.229,11107,13363,0,0,2758.999756,64,36,148,120,2,2,0
0,1312971965.828107,2011-08-10 04:26:05,20118104265,17,udp,91.44.92.166,147.32.84.229,64222,13363,0,0,3249.174316,976,291,1270,585,7,7,0
0,1312971966.334417,2011-08-10 04:26:06,20118104266,17,udp,82.24.116.230,147.32.84.229,32676,13363,0,0,0.000869,34,18,76,60,1,1,0
0,1312971970.70277,2011-08-10 04:26:10,201181042610,17,udp,83.222.188.170,147.32.84.229,61763,13363,0,0,0.508433,443,438,527,523,2,2,0
0,1312971974.568825,2011-08-10 04:26:14,201181042614,17,udp,77.246.75.2,147.32.84.229,5876,13363,0,0,0.000808,129,20,171,62,1,1,0
0,1312971978.509742,2011-08-10 04:26:18,201181042618,17,udp,49.227.93.155,147.32.84.229,47423,13363,0,0,0.000875,36,18,78,60,1,1,0
0,1312971982.395512,2011-08-10 04:26:22,201181042622,17,udp,217.150.124.194,147.32.84.229,63136,13363,0,0,0.000588,463,11,505,60,1,1,0
0,1312971984.313397,2011-08-10 04:26:24,201181042624,17,udp,109.76.13.36,147.32.84.229,59798,13363,0,0,0.000939,138,20,180,62,1,1,0
0,1312971985.290477,2011-08-10 04:26:25,201181042625,17,udp,87.121.8.240,147.32.84.229,61742,13363,0,0,3379.909424,132,72,300,240,4,4,0
0,1312971990.937033,2011-08-10 04:26:30,201181042630,17,udp,198.228.193.6,147.32.84.229,39907,13363,0,0,0.002404,414,17,456,60,1,1,0
0,1312971991.070721,2011-08-10 04:26:31,201181042631,17,udp,151.24.64.61,147.32.84.229,5244,13363,0,0,3058.785889,70,36,154,120,2,2,0
0,1312971994.521041,2011-08-10 04:26:34,201181042634,17,udp,188.203.225.222,147.32.84.229,51539,13363,0,0,0.000932,32,18,74,60,1,1,0
0,1312971995.083672,2011-08-10 04:26:35,201181042635,17,udp,208.54.85.221,147.32.84.229,42367,13363,0,0,0.003046,421,17,463,60,1,1,0
0,1312971996.844655,2011-08-10 04:26:36,201181042636,17,udp,92.252.152.185,147.32.84.229,39373,13363,0,0,0.001113,32,448,74,490,1,1,0
0,1312972000.832177,2011-08-10 04:26:40,201181042640,6,tcp,213.233.154.219,147.32.84.229,58176,13363,0,0,109.359001,0,0,144,474,2,7,0
0,1312972005.961,2011-08-10 04:26:45,201181042645,17,udp,81.246.37.187,147.32.84.229,36978,13363,0,0,0.000903,34,18,76,60,1,1,0
0,1312972006.730705,2011-08-10 04:26:46,201181042646,17,udp,98.246.152.74,147.32.84.229,54242,13363,0,0,0.000910,33,18,75,60,1,1,0
0,1312972007.617874,2011-08-10 04:26:47,201181042647,17,udp,86.80.26.166,147.32.84.229,62283,13363,0,0,0.000827,42,18,84,60,1,1,0
0,1312972009.050867,2011-08-10 04:26:49,201181042649,6,tcp,78.235.174.180,147.32.84.229,61512,80,0,0,8.992619,0,0,194,318,3,5,0
0,1312972015.239656,2011-08-10 04:26:55,201181042655,17,udp,84.112.64.162,147.32.84.229,26206,13363,0,0,1912.520508,64,36,148,120,2,2,0
0,1312972018.414926,2011-08-10 04:26:58,201181042658,17,udp,77.85.219.74,147.32.84.229,2758,13363,0,0,0.001259,32,18,74,60,1,1,0
0,1312972020.007389,2011-08-10 04:27:00,20118104270,17,udp,82.137.66.244,147.32.84.229,53474,13363,0,0,3075.114990,985,321,1279,615,7,7,0
0,1312972024.729393,2011-08-10 04:27:04,20118104274,17,udp,78.61.61.40,147.32.84.229,27992,13363,0,0,49.452206,74,36,158,120,2,2,0
0,1312972029.448638,2011-08-10 04:27:09,20118104279,17,udp,93.177.176.129,147.32.84.229,14516,13363,0,0,1223.003784,66,36,150,120,2,2,0
0,1312972029.86374,2011-08-10 04:27:09,20118104279,17,udp,121.208.104.97,147.32.84.229,64815,13363,0,0,21.491737,869,53,995,181,3,3,0
0,1312972030.496139,2011-08-10 04:27:10,201181042710,17,udp,46.55.151.175,147.32.84.229,34398,13363,0,0,1813.876587,62,36,146,120,2,2,0
0,1312972038.513816,2011-08-10 04:27:18,201181042718,17,udp,90.196.217.68,147.32.84.229,58358,13363,0,0,3256.709229,176,1314,386,1524,5,5,0
0,1312972043.026128,2011-08-10 04:27:23,201181042723,17,udp,188.25.76.221,147.32.84.229,34521,13363,0,0,2470.540771,70,36,154,120,2,2,0
0,1312972044.720113,2011-08-10 04:27:24,201181042724,17,udp,112.64.188.163,147.32.84.229,39782,13363,0,0,0.002513,412,17,454,60,1,1,0
0,1312972044.809653,2011-08-10 04:27:24,201181042724,17,udp,95.135.180.187,147.32.84.229,11984,13363,0,0,0.001074,47,550,89,592,1,1,0
0,1312972045.425651,2011-08-10 04:27:25,201181042725,17,udp,71.63.147.46,147.32.84.229,55017,13363,0,0,0.000556,423,11,465,60,1,1,0
0,1312972047.656768,2011-08-10 04:27:27,201181042727,17,udp,88.26.183.195,147.32.84.229,43586,13363,0,0,0.003909,136,32,178,74,1,1,0
0,1312972047.746318,2011-08-10 04:27:27,201181042727,17,udp,78.100.161.18,147.32.84.229,56529,13363,0,0,0.000951,32,18,74,60,1,1,0
0,1312972049.186725,2011-08-10 04:27:29,201181042729,6,tcp,217.118.93.96,147.32.84.229,14346,13363,0,0,8.901366,0,0,132,258,2,4,0
0,1312972052.452547,2011-08-10 04:27:32,201181042732,17,udp,95.42.175.38,147.32.84.229,39024,13363,0,0,3051.155518,72,36,156,120,2,2,0
0,1312972054.801172,2011-08-10 04:27:34,201181042734,17,udp,92.100.159.241,147.32.84.229,20007,13363,0,0,1474.088013,78,882,162,966,2,2,0
0,1312972059.137537,2011-08-10 04:27:39,201181042739,17,udp,67.162.220.108,147.32.84.229,48004,13363,0,0,0.000890,44,19,86,61,1,1,0
0,1312972059.583111,2011-08-10 04:27:39,201181042739,17,udp,87.146.1.226,147.32.84.229,20516,13363,0,0,2422.523926,62,36,146,120,2,2,0
0,1312972061.277554,2011-08-10 04:27:41,201181042741,17,udp,93.155.199.166,147.32.84.229,12478,13363,0,0,1403.319580,65,590,149,674,2,2,0
0,1312972062.25577,2011-08-10 04:27:42,201181042742,17,udp,180.1.115.65,147.32.84.229,51014,13363,0,0,656.895508,62,36,146,120,2,2,0
0,1312972063.237688,2011-08-10 04:27:43,201181042743,17,udp,62.1.20.140,147.32.84.229,23895,13363,0,0,65.745712,1331,514,1499,728,4,5,0
0,1312972064.746482,2011-08-10 04:27:44,201181042744,17,udp,95.134.152.98,147.32.84.229,10450,13363,0,0,0.001160,139,20,181,62,1,1,0
0,1312972069.397487,2011-08-10 04:27:49,201181042749,17,udp,85.94.113.197,147.32.84.229,29633,13363,0,0,0.569444,149,47,191,89,1,1,0
0,1312972070.210234,2011-08-10 04:27:50,201181042750,17,udp,200.66.87.194,147.32.84.229,1967,13363,0,0,0.000797,36,18,78,60,1,1,0
0,1312972070.685344,2011-08-10 04:27:50,201181042750,17,udp,193.19.173.49,147.32.84.229,14655,13363,0,0,1237.052734,72,36,156,120,2,2,0
0,1312972072.47852,2011-08-10 04:27:52,201181042752,17,udp,90.194.199.245,147.32.84.229,61987,13363,0,0,0.000991,39,18,81,60,1,1,0
0,1312972073.094684,2011-08-10 04:27:53,201181042753,17,udp,119.152.106.227,147.32.84.229,13404,13363,0,0,189.527054,73,36,157,120,2,2,0
0,1312972080.276071,2011-08-10 04:28:00,20118104280,17,udp,187.127.210.122,147.32.84.229,20380,13363,0,0,3063.240967,891,2437,1479,3026,14,14,0
0,1312972087.287868,2011-08-10 04:28:07,20118104287,17,udp,41.218.195.177,147.32.84.229,18209,13363,0,0,0.000912,32,18,74,60,1,1,0
0,1312972087.417897,2011-08-10 04:28:07,20118104287,17,udp,50.88.150.49,147.32.84.229,5216,13363,0,0,0.000831,36,18,78,60,1,1,0
0,1312972088.544449,2011-08-10 04:28:08,20118104288,17,udp,178.24.192.106,147.32.84.229,63589,13363,0,0,0.000823,41,19,83,61,1,1,0
0,1312972088.83037,2011-08-10 04:28:08,20118104288,17,udp,84.54.188.54,147.32.84.229,19391,13363,0,0,0.000974,35,18,77,60,1,1,0
0,1312972092.525924,2011-08-10 04:28:12,201181042812,17,udp,87.126.99.143,147.32.84.229,7668,13363,0,0,0.000931,32,18,74,60,1,1,0
0,1312972096.05746,2011-08-10 04:28:16,201181042816,17,udp,180.23.216.56,147.32.84.229,61592,13363,0,0,0.001158,34,473,76,515,1,1,0
0,1312972097.306616,2011-08-10 04:28:17,201181042817,17,udp,90.154.208.33,147.32.84.229,11741,13363,0,0,0.001148,36,442,78,484,1,1,0
0,1312972097.652177,2011-08-10 04:28:17,201181042817,17,udp,151.50.122.186,147.32.84.229,63277,443,0,0,0.000985,18,26,60,68,1,1,0
0,1312972097.800052,2011-08-10 04:28:17,201181042817,17,udp,62.138.145.84,147.32.84.229,6845,13363,0,0,1213.921387,171,99,430,365,6,6,0
0,1312972099.527376,2011-08-10 04:28:19,201181042819,17,udp,89.205.113.100,147.32.84.229,40829,13363,0,0,0.001055,38,429,80,471,1,1,0
0,1312972099.967936,2011-08-10 04:28:19,201181042819,17,udp,79.131.227.110,147.32.84.229,25636,13363,0,0,0.000961,32,438,74,480,1,1,0
0,1312972100.982375,2011-08-10 04:28:20,201181042820,17,udp,92.40.187.44,147.32.84.229,35617,13363,0,0,0.002087,421,17,463,60,1,1,0
0,1312972101.704377,2011-08-10 04:28:21,201181042821,17,udp,195.212.29.188,147.32.84.229,20700,13363,0,0,0.001729,36,51,78,93,1,1,0
0,1312972102.249816,2011-08-10 04:28:22,201181042822,17,udp,113.89.252.16,147.32.84.229,46154,13363,0,0,2336.064209,70,968,154,1052,2,2,0
0,1312972105.579313,2011-08-10 04:28:25,201181042825,17,udp,109.41.136.120,147.32.84.229,47528,13363,0,0,3027.191406,2157,87,2367,301,5,5,0
0,1312972108.424763,2011-08-10 04:28:28,201181042828,17,udp,62.33.151.233,147.32.84.229,46618,13363,0,0,0.000934,31,18,73,60,1,1,0
0,1312972108.948583,2011-08-10 04:28:28,201181042828,17,udp,70.80.206.52,147.32.84.229,51882,13363,0,0,0.001401,40,18,82,60,1,1,0
0,1312972111.729183,2011-08-10 04:28:31,201181042831,17,udp,92.201.208.217,147.32.84.229,8493,13363,0,0,1916.668213,70,36,154,120,2,2,0
0,1312972112.024277,2011-08-10 04:28:32,201181042832,17,udp,116.30.150.40,147.32.84.229,49508,13363,0,0,0.002790,34,446,76,488,1,1,0
0,1312972112.645267,2011-08-10 04:28:32,201181042832,17,udp,109.149.18.17,147.32.84.229,59299,13363,0,0,3115.142334,198,1266,534,1602,8,8,0
0,1312972116.337045,2011-08-10 04:28:36,201181042836,17,udp,77.58.69.24,147.32.84.229,30469,13363,0,0,1563.208252,1324,70,1492,241,4,4,0
0,1312972119.50546,2011-08-10 04:28:39,201181042839,17,udp,77.67.32.13,147.32.84.229,17113,13363,0,0,1822.785889,68,36,152,120,2,2,0
0,1312972120.152033,2011-08-10 04:28:40,201181042840,17,udp,14.200.200.151,147.32.84.229,4214,13363,0,0,731.896912,66,36,150,120,2,2,0
0,1312972120.167111,2011-08-10 04:28:40,201181042840,17,udp,94.171.130.111,147.32.84.229,34718,13363,0,0,0.000996,135,20,177,62,1,1,0
0,1312972123.96389,2011-08-10 04:28:43,201181042843,17,udp,190.193.199.233,147.32.84.229,9214,13363,0,0,2653.685303,522,503,648,629,3,3,0
0,1312972124.386469,2011-08-10 04:28:44,201181042844,17,udp,95.42.231.205,147.32.84.229,31761,13363,0,0,1027.080811,71,36,155,120,2,2,0
0,1312972126.338131,2011-08-10 04:28:46,201181042846,17,udp,188.4.224.15,147.32.84.229,56693,13363,0,0,0.099069,76,53,160,138,2,2,0
0,1312972126.443625,2011-08-10 04:28:46,201181042846,17,udp,199.203.120.52,147.32.84.229,60925,13363,0,0,0.000913,33,18,75,60,1,1,0
0,1312972126.659004,2011-08-10 04:28:46,201181042846,17,udp,85.114.202.238,147.32.84.229,48079,13363,0,0,0.000883,34,18,76,60,1,1,0
0,1312972126.687249,2011-08-10 04:28:46,201181042846,17,udp,178.203.83.245,147.32.84.229,40051,13363,0,0,2627.893066,230,536,482,788,6,6,0
0,1312972126.976296,2011-08-10 04:28:46,201181042846,17,udp,87.116.82.237,147.32.84.229,37178,13363,0,0,0.002907,446,17,488,60,1,1,0
0,1312972128.554899,2011-08-10 04:28:48,201181042848,17,udp,2.49.29.227,147.32.84.229,15955,13363,0,0,0.001449,33,422,75,464,1,1,0
0,1312972129.448163,2011-08-10 04:28:49,201181042849,17,udp,218.212.110.124,147.32.84.229,1049,13363,0,0,0.001057,31,18,73,60,1,1,0
0,1312972133.524628,2011-08-10 04:28:53,201181042853,17,udp,202.152.50.165,147.32.84.229,23799,13363,0,0,0.001114,38,428,80,470,1,1,0
0,1312972133.571196,2011-08-10 04:28:53,201181042853,17,udp,178.47.114.62,147.32.84.229,5187,13363,0,0,3356.529785,86,70,212,196,3,3,0
0,1312972136.743556,2011-08-10 04:28:56,201181042856,17,udp,124.185.176.47,147.32.84.229,34554,13363,0,0,3250.966553,74,36,158,120,2,2,0
0,1312972137.407939,2011-08-10 04:28:57,201181042857,17,udp,121.6.58.195,147.32.84.229,30887,13363,0,0,0.000896,36,18,78,60,1,1,0
0,1312972137.803711,2011-08-10 04:28:57,201181042857,17,udp,79.42.229.195,147.32.84.229,29613,13363,0,0,0.001080,32,822,74,864,1,1,0
0,1312972141.28415,2011-08-10 04:29:01,20118104291,17,udp,81.105.52.88,147.32.84.229,51061,13363,0,0,2467.335205,645,100,855,310,5,5,0
0,1312972143.754739,2011-08-10 04:29:03,20118104293,17,udp,202.89.176.178,147.32.84.229,53531,13363,0,0,0.000883,36,18,78,60,1,1,0
0,1312972144.561583,2011-08-10 04:29:04,20118104294,17,udp,79.166.25.52,147.32.84.229,25618,13363,0,0,0.001064,34,18,76,60,1,1,0
0,1312972147.247784,2011-08-10 04:29:07,20118104297,17,udp,83.21.127.118,147.32.84.229,38404,13363,0,0,1835.036621,66,36,150,120,2,2,0
0,1312972149.200174,2011-08-10 04:29:09,20118104299,17,udp,78.185.139.75,147.32.84.229,56951,13363,0,0,0.001183,32,18,74,60,1,1,0
0,1312972149.250818,2011-08-10 04:29:09,20118104299,17,udp,82.30.75.157,147.32.84.229,56052,13363,0,0,2499.047119,114,54,240,180,3,3,0
0,1312972153.019279,2011-08-10 04:29:13,201181042913,17,udp,94.113.225.140,147.32.84.229,24887,13363,0,0,0.000808,31,18,73,60,1,1,0
0,1312972158.339924,2011-08-10 04:29:18,201181042918,17,udp,92.82.74.111,147.32.84.229,19907,13363,0,0,3.630606,496,54,622,181,3,3,0
0,1312972158.428397,2011-08-10 04:29:18,201181042918,17,udp,88.230.196.139,147.32.84.229,3688,13363,0,0,2739.657471,64,36,148,120,2,2,0
0,1312972160.350105,2011-08-10 04:29:20,201181042920,17,udp,69.236.142.216,147.32.84.229,7355,13363,0,0,806.357727,490,252,1078,840,14,14,0
0,1312972161.092593,2011-08-10 04:29:21,201181042921,17,udp,62.245.68.232,147.32.84.229,59265,13363,0,0,3582.622559,73,181,199,307,3,3,0
0,1312972167.381404,2011-08-10 04:29:27,201181042927,17,udp,78.90.3.177,147.32.84.229,33892,13363,0,0,0.001441,44,19,86,61,1,1,0
0,1312972167.62298,2011-08-10 04:29:27,201181042927,17,udp,84.108.245.229,147.32.84.229,9402,13363,0,0,2185.843018,678,146,888,356,5,5,0
0,1312972168.773772,2011-08-10 04:29:28,201181042928,17,udp,203.214.125.185,147.32.84.229,20346,13363,0,0,2433.411621,108,54,234,180,3,3,0
0,1312972171.357808,2011-08-10 04:29:31,201181042931,17,udp,78.87.56.30,147.32.84.229,25361,13363,0,0,0.000967,31,18,73,60,1,1,0
0,1312972180.930591,2011-08-10 04:29:40,201181042940,17,udp,95.42.81.63,147.32.84.229,1028,13363,0,0,2084.089600,77,37,161,121,2,2,0
0,1312972188.553307,2011-08-10 04:29:48,201181042948,17,udp,151.50.7.225,147.32.84.229,18588,13363,0,0,0.000826,36,18,78,60,1,1,0
0,1312972190.198947,2011-08-10 04:29:50,201181042950,17,udp,184.59.132.147,147.32.84.229,3795,13363,0,0,0.000870,40,19,82,61,1,1,0
0,1312972192.499956,2011-08-10 04:29:52,201181042952,17,udp,78.50.48.140,147.32.84.229,40221,13363,0,0,0.000889,36,18,78,60,1,1,0
0,1312972195.050742,2011-08-10 04:29:55,201181042955,17,udp,124.190.139.86,147.32.84.229,45757,13363,0,0,9.170822,102,959,228,1086,3,3,0
0,1312972195.938352,2011-08-10 04:29:55,201181042955,17,udp,196.207.218.13,147.32.84.229,44388,13363,0,0,2219.136475,105,54,231,180,3,3,0
0,1312972196.9465,2011-08-10 04:29:56,201181042956,17,udp,89.204.137.168,147.32.84.229,29133,13363,0,0,4.106813,105,2529,231,2655,3,3,0
0,1312972200.029908,2011-08-10 04:30:00,20118104300,17,udp,109.253.57.10,147.32.84.229,33479,13363,0,0,2627.008789,88,243,214,369,3,3,0
0,1312972200.12588,2011-08-10 04:30:00,20118104300,17,udp,94.65.8.38,147.32.84.229,16278,13363,0,0,0.000380,423,11,465,60,1,1,0
0,1312972201.538104,2011-08-10 04:30:01,20118104301,17,udp,86.146.210.12,147.32.84.229,7326,13363,0,0,798.214966,1725,87,1935,301,5,5,0
0,1312972202.994212,2011-08-10 04:30:02,20118104302,17,udp,78.50.37.164,147.32.84.229,34604,13363,0,0,0.000978,37,18,79,60,1,1,0
0,1312972204.420045,2011-08-10 04:30:04,20118104304,17,udp,88.203.179.33,147.32.84.229,53282,13363,0,0,2447.156250,193,121,445,373,6,6,0
0,1312972209.817519,2011-08-10 04:30:09,20118104309,17,udp,88.81.239.82,147.32.84.229,8182,13363,0,0,0.001099,35,18,77,60,1,1,0
0,1312972219.803678,2011-08-10 04:30:19,201181043019,17,udp,90.175.164.113,147.32.84.229,51263,13363,0,0,0.001012,40,19,82,61,1,1,0
0,1312972220.603682,2011-08-10 04:30:20,201181043020,17,udp,174.134.101.33,147.32.84.229,23964,13363,0,0,487.082001,609,216,861,489,6,6,0
0,1312972220.67176,2011-08-10 04:30:20,201181043020,17,udp,78.26.130.50,147.32.84.229,16036,13363,0,0,3358.060547,95,924,221,1050,3,3,0
0,1312972222.970304,2011-08-10 04:30:22,201181043022,17,udp,59.61.9.133,147.32.84.229,19169,13363,0,0,0.000964,36,18,78,60,1,1,0
0,1312972223.779188,2011-08-10 04:30:23,201181043023,17,udp,88.83.170.21,147.32.84.229,38993,13363,0,0,2476.417725,64,36,148,120,2,2,0
0,1312972225.363831,2011-08-10 04:30:25,201181043025,17,udp,86.150.90.120,147.32.84.229,54047,13363,0,0,3125.170898,104,539,230,665,3,3,0
0,1312972228.276646,2011-08-10 04:30:28,201181043028,17,udp,122.134.35.244,147.32.84.229,59641,13363,0,0,1864.346924,59,609,143,693,2,2,0
0,1312972229.34379,2011-08-10 04:30:29,201181043029,17,udp,151.16.179.49,147.32.84.229,10279,13363,0,0,3021.292969,70,36,154,120,2,2,0
0,1312972231.439627,2011-08-10 04:30:31,201181043031,17,udp,76.107.69.217,147.32.84.229,10705,13363,0,0,0.003606,426,17,468,60,1,1,0
0,1312972234.068601,2011-08-10 04:30:34,201181043034,17,udp,60.54.97.255,147.32.84.229,39624,13363,0,0,0.001002,31,18,73,60,1,1,0
0,1312972235.741026,2011-08-10 04:30:35,201181043035,17,udp,31.196.15.114,147.32.84.229,20678,13363,0,0,0.000945,37,18,79,60,1,1,0
0,1312972237.507146,2011-08-10 04:30:37,201181043037,17,udp,136.145.23.253,147.32.84.229,19861,13363,0,0,0.168948,461,151,545,236,2,2,0
0,1312972238.34582,2011-08-10 04:30:38,201181043038,17,udp,76.90.108.122,147.32.84.229,8822,13363,0,0,0.000830,35,18,77,60,1,1,0
0,1312972238.410224,2011-08-10 04:30:38,201181043038,17,udp,116.81.102.251,147.32.84.229,29498,13363,0,0,976.202759,2926,521,3220,739,7,5,0
0,1312972247.204189,2011-08-10 04:30:47,201181043047,17,udp,178.222.131.129,147.32.84.229,10451,13363,0,0,606.328979,272,40,356,124,2,2,0
0,1312972249.16114,2011-08-10 04:30:49,201181043049,17,udp,91.44.88.85,147.32.84.229,45711,13363,0,0,3072.285400,858,120,1110,372,6,6,0
0,1312972252.287808,2011-08-10 04:30:52,201181043052,17,udp,41.201.58.201,147.32.84.229,30205,13363,0,0,0.000912,33,18,75,60,1,1,0
0,1312972255.529605,2011-08-10 04:30:55,201181043055,17,udp,110.168.195.121,147.32.84.229,10508,13363,0,0,0.000917,37,426,79,468,1,1,0
0,1312972257.054971,2011-08-10 04:30:57,201181043057,17,udp,77.67.32.23,147.32.84.229,21375,13363,0,0,0.000785,44,19,86,61,1,1,0
0,1312972262.854186,2011-08-10 04:31:02,20118104312,17,udp,61.227.71.249,147.32.84.229,23601,13363,0,0,631.733643,222,562,600,947,9,9,0
0,1312972263.03919,2011-08-10 04:31:03,20118104313,17,udp,2.95.235.146,147.32.84.229,53444,13363,0,0,0.001034,33,445,75,487,1,1,0
0,1312972263.310867,2011-08-10 04:31:03,20118104313,17,udp,79.104.13.178,147.32.84.229,56741,13363,0,0,0.000909,37,444,79,486,1,1,0
0,1312972263.518546,2011-08-10 04:31:03,20118104313,17,udp,109.227.178.67,147.32.84.229,2357,13363,0,0,0.002504,35,51,77,93,1,1,0
0,1312972264.530598,2011-08-10 04:31:04,20118104314,17,udp,58.166.92.86,147.32.84.229,51560,13363,0,0,0.000872,39,18,81,60,1,1,0
0,1312972264.798745,2011-08-10 04:31:04,20118104314,17,udp,66.194.174.11,147.32.84.229,51457,13363,0,0,0.000792,35,18,77,60,1,1,0
0,1312972269.258723,2011-08-10 04:31:09,20118104319,17,udp,218.171.64.78,147.32.84.229,47512,13363,0,0,25.135715,116,1326,284,1494,4,4,0
0,1312972270.106744,2011-08-10 04:31:10,201181043110,17,udp,94.43.148.116,147.32.84.229,7974,13363,0,0,2563.465576,67,36,151,120,2,2,0
0,1312972271.666426,2011-08-10 04:31:11,201181043111,17,udp,60.229.81.89,147.32.84.229,49371,13363,0,0,0.000985,35,18,77,60,1,1,0
0,1312972277.148743,2011-08-10 04:31:17,201181043117,6,tcp,66.116.112.2,147.32.84.229,29590,443,0,0,3.334390,0,0,342,288,5,4,0
0,1312972279.134562,2011-08-10 04:31:19,201181043119,17,udp,204.193.204.19,147.32.84.229,26890,13363,0,0,0.001507,33,438,75,480,1,1,0
0,1312972281.46642,2011-08-10 04:31:21,201181043121,17,udp,208.88.186.4,147.32.84.229,34010,13363,0,0,3565.026123,1225,2775,1778,3335,13,13,0
0,1312972286.283931,2011-08-10 04:31:26,201181043126,17,udp,80.50.49.74,147.32.84.229,64544,13363,0,0,0.000745,33,18,75,60,1,1,0
0,1312972290.575459,2011-08-10 04:31:30,201181043130,17,udp,94.43.202.135,147.32.84.229,51229,13363,0,0,3218.951660,173,90,383,300,5,5,0
0,1312972298.683206,2011-08-10 04:31:38,201181043138,17,udp,95.169.155.120,147.32.84.229,2516,13363,0,0,591.401550,76,458,160,542,2,2,0
0,1312972301.112002,2011-08-10 04:31:41,201181043141,17,udp,188.123.230.111,147.32.84.229,7697,13363,0,0,0.000969,33,18,75,60,1,1,0
0,1312972304.527767,2011-08-10 04:31:44,201181043144,17,udp,109.150.196.58,147.32.84.229,59093,13363,0,0,0.001355,30,18,72,60,1,1,0
0,1312972310.157965,2011-08-10 04:31:50,201181043150,17,udp,178.75.227.58,147.32.84.229,58669,13363,0,0,0.002053,412,17,454,60,1,1,0
0,1312972321.218316,2011-08-10 04:32:01,20118104321,17,udp,109.173.122.57,147.32.84.229,1041,13363,0,0,0.001048,32,537,74,579,1,1,0
0,1312972326.978266,2011-08-10 04:32:06,20118104326,17,udp,69.171.168.226,147.32.84.229,41841,443,0,0,0.001038,18,26,60,68,1,1,0
0,1312972329.809911,2011-08-10 04:32:09,20118104329,17,udp,58.160.170.97,147.32.84.229,31174,13363,0,0,3109.389404,96,54,222,180,3,3,0
0,1312972330.262139,2011-08-10 04:32:10,201181043210,17,udp,70.162.151.100,147.32.84.229,28871,13363,0,0,0.000918,33,18,75,60,1,1,0
0,1312972330.807825,2011-08-10 04:32:10,201181043210,17,udp,99.192.158.162,147.32.84.229,5394,13363,0,0,0.206783,137,6772,221,7066,2,7,0
0,1312972330.871822,2011-08-10 04:32:10,201181043210,17,udp,71.236.171.87,147.32.84.229,20670,13363,0,0,0.001635,39,19,81,61,1,1,0
0,1312972333.072682,2011-08-10 04:32:13,201181043213,17,udp,41.202.96.80,147.32.84.229,13893,13363,0,0,2.315117,446,441,530,526,2,2,0
